0.6600000 -0.1264420 -0.5081500 1.0162990 -0.5081490 0.1264420 0.0000000 -0.1180940 -0.3622990 0.7245990 -0.3622990 0.1180940 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.6500000 -0.1267490 -0.5086220 1.0172440 -0.5086220 0.1267490 0.0000000 -0.1183460 -0.3622200 0.7244410 -0.3622200 0.1183460 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.6400000 -0.1269690 -0.5089610 1.0179210 -0.5089600 0.1269690 0.0000000 -0.1185260 -0.3621640 0.7243270 -0.3621640 0.1185260 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.6300000 -0.1271010 -0.5091640 1.0183270 -0.5091640 0.1271010 0.0000000 -0.1186340 -0.3621300 0.7242590 -0.3621300 0.1186340 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.6200000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.6100000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.6000000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.5900000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.5800000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.5700000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.5600000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.5500000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.5400000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.5300000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.5200000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.5100000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.5000000 -0.1271450 -0.5092320 1.0184630 -0.5092310 0.1271450 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.4900000 -0.1271410 -0.5091680 1.0183350 -0.5091670 0.1271410 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.4800000 -0.1271270 -0.5089760 1.0179510 -0.5089750 0.1271270 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.4700000 -0.1271040 -0.5086560 1.0173110 -0.5086560 0.1271040 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.4600000 -0.1270730 -0.5082090 1.0164170 -0.5082090 0.1270730 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.4500000 -0.1270320 -0.5076350 1.0152700 -0.5076350 0.1270320 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.4400000 -0.1269820 -0.5069350 1.0138710 -0.5069350 0.1269820 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.4300000 -0.1269240 -0.5061110 1.0122210 -0.5061100 0.1269240 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.4200000 -0.1268570 -0.5051620 1.0103240 -0.5051620 0.1268570 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.4100000 -0.1267810 -0.5040910 1.0081820 -0.5040910 0.1267810 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.4000000 -0.1266980 -0.5028990 1.0057970 -0.5028980 0.1266980 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.3900000 -0.1266060 -0.5015870 1.0031730 -0.5015860 0.1266060 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.3800000 -0.1265060 -0.5001570 1.0003140 -0.5001570 0.1265060 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.3700000 -0.1263990 -0.4986110 0.9972220 -0.4986110 0.1263990 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.3600000 -0.1262850 -0.4969520 0.9939040 -0.4969520 0.1262850 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.3500000 -0.1261630 -0.4951810 0.9903620 -0.4951810 0.1261630 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.3400000 -0.1260350 -0.4933020 0.9866030 -0.4933020 0.1260350 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.3300000 -0.1259000 -0.4913160 0.9826320 -0.4913160 0.1259000 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.3200000 -0.1257590 -0.4892260 0.9784530 -0.4892260 0.1257590 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.3100000 -0.1256120 -0.4870370 0.9740730 -0.4870370 0.1256120 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.3000000 -0.1254590 -0.4847500 0.9694990 -0.4847490 0.1254590 0.0000000 -0.1186710 -0.3621180 0.7242370 -0.3621180 0.1186710 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.2900000 -0.1252170 -0.4823890 0.9647780 -0.4823890 0.1252170 0.0000000 -0.1185900 -0.3621440 0.7242870 -0.3621440 0.1185900 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.2800000 -0.1248000 -0.4799790 0.9599580 -0.4799790 0.1248000 0.0000000 -0.1183490 -0.3622200 0.7244390 -0.3622190 0.1183490 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.2700000 -0.1242110 -0.4775230 0.9550470 -0.4775230 0.1242110 0.0000000 -0.1179470 -0.3623450 0.7246910 -0.3623450 0.1179470 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.2600000 -0.1234520 -0.4750260 0.9500510 -0.4750250 0.1234520 0.0000000 -0.1173860 -0.3625200 0.7250400 -0.3625200 0.1173860 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.2500000 -0.1225250 -0.4724890 0.9449790 -0.4724890 0.1225250 0.0000000 -0.1166670 -0.3627430 0.7254860 -0.3627430 0.1166670 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.2400000 -0.1214340 -0.4699180 0.9398370 -0.4699180 0.1214340 0.0000000 -0.1157930 -0.3630120 0.7260240 -0.3630120 0.1157930 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.2300000 -0.1201810 -0.4673160 0.9346310 -0.4673160 0.1201810 0.0000000 -0.1147650 -0.3633250 0.7266500 -0.3633250 0.1147650 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.2200000 -0.1187720 -0.4646850 0.9293700 -0.4646850 0.1187720 0.0000000 -0.1135860 -0.3636810 0.7273610 -0.3636800 0.1135860 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.2100000 -0.1172100 -0.4620290 0.9240590 -0.4620290 0.1172100 0.0000000 -0.1122590 -0.3640760 0.7281510 -0.3640750 0.1122590 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.2000000 -0.1155010 -0.4593520 0.9187040 -0.4593520 0.1155010 0.0000000 -0.1107880 -0.3645080 0.7290150 -0.3645070 0.1107880 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.1900000 -0.1136480 -0.4566570 0.9133140 -0.4566570 0.1136480 0.0000000 -0.1091770 -0.3649730 0.7299470 -0.3649730 0.1091770 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.1800000 -0.1116590 -0.4539470 0.9078930 -0.4539470 0.1116590 0.0000000 -0.1074300 -0.3654700 0.7309400 -0.3654700 0.1074300 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.1700000 -0.1095380 -0.4512250 0.9024500 -0.4512250 0.1095380 0.0000000 -0.1055520 -0.3659950 0.7319890 -0.3659950 0.1055520 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.1600000 -0.1072920 -0.4484940 0.8969880 -0.4484940 0.1072920 0.0000000 -0.1035470 -0.3665430 0.7330860 -0.3665430 0.1035470 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.1500000 -0.1049270 -0.4457580 0.8915170 -0.4457580 0.1049270 0.0000000 -0.1014210 -0.3671120 0.7342240 -0.3671120 0.1014210 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.1400000 -0.1024510 -0.4430210 0.8860420 -0.4430210 0.1024510 0.0000000 -0.0991790 -0.3676980 0.7353960 -0.3676980 0.0991790 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.1300000 -0.0998690 -0.4402850 0.8805700 -0.4402850 0.0998690 0.0000000 -0.0968290 -0.3682980 0.7365950 -0.3682980 0.0968290 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.1200000 -0.0971900 -0.4375540 0.8751070 -0.4375530 0.0971900 0.0000000 -0.0943750 -0.3689070 0.7378130 -0.3689070 0.0943750 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.1100000 -0.0944210 -0.4348310 0.8696620 -0.4348310 0.0944210 0.0000000 -0.0918250 -0.3695220 0.7390440 -0.3695220 0.0918250 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.1000000 -0.0915690 -0.4321210 0.8642410 -0.4321210 0.0915690 0.0000000 -0.0891860 -0.3701400 0.7402800 -0.3701400 0.0891860 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0900000 -0.0886430 -0.4294260 0.8588520 -0.4294260 0.0886430 0.0000000 -0.0864640 -0.3707570 0.7415140 -0.3707570 0.0864640 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0800000 -0.0856500 -0.4267510 0.8535030 -0.4267510 0.0856500 0.0000000 -0.0836670 -0.3713700 0.7427400 -0.3713700 0.0836670 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0700000 -0.0825980 -0.4241000 0.8482010 -0.4241000 0.0825980 0.0000000 -0.0808030 -0.3719750 0.7439510 -0.3719750 0.0808030 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0600000 -0.0794970 -0.4214780 0.8429560 -0.4214780 0.0794970 0.0000000 -0.0778800 -0.3725710 0.7451410 -0.3725710 0.0778800 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0500000 -0.0763540 -0.4188880 0.8377750 -0.4188880 0.0763540 0.0000000 -0.0749050 -0.3731530 0.7463060 -0.3731530 0.0749050 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0400000 -0.0731770 -0.4163340 0.8326690 -0.4163340 0.0731770 0.0000000 -0.0718860 -0.3737190 0.7474390 -0.3737190 0.0718860 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0300000 -0.0699760 -0.4138230 0.8276450 -0.4138230 0.0699760 0.0000000 -0.0688320 -0.3742680 0.7485350 -0.3742680 0.0688320 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0200000 -0.0667580 -0.4113580 0.8227160 -0.4113580 0.0667580 0.0000000 -0.0657520 -0.3747960 0.7495920 -0.3747960 0.0657520 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0100000 -0.0635320 -0.4089450 0.8178900 -0.4089450 0.0635320 0.0000000 -0.0626530 -0.3753020 0.7506040 -0.3753020 0.0626530 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0000000 -0.0603070 -0.4065890 0.8131770 -0.4065890 0.0603070 0.0000000 -0.0595450 -0.3757840 0.7515680 -0.3757840 0.0595450 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0000000 -0.0570910 -0.4042950 0.8085900 -0.4042950 0.0570910 0.0000000 -0.0564350 -0.3762410 0.7524830 -0.3762410 0.0564350 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0000000 -0.0538930 -0.4020690 0.8041380 -0.4020690 0.0538930 0.0000000 -0.0533330 -0.3766730 0.7533450 -0.3766730 0.0533330 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0000000 -0.0507200 -0.3999170 0.7998340 -0.3999170 0.0507200 0.0000000 -0.0502470 -0.3770770 0.7541530 -0.3770770 0.0502470 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0000000 -0.0475800 -0.3978440 0.7956890 -0.3978440 0.0475800 0.0000000 -0.0471860 -0.3774540 0.7549070 -0.3774530 0.0471860 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0000000 -0.0444830 -0.3958570 0.7917140 -0.3958570 0.0444830 0.0000000 -0.0441570 -0.3778020 0.7556050 -0.3778020 0.0441570 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0000000 -0.0414360 -0.3939610 0.7879220 -0.3939610 0.0414360 0.0000000 -0.0411700 -0.3781240 0.7562470 -0.3781230 0.0411700 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
0.0000000 -0.0384460 -0.3921630 0.7843250 -0.3921620 0.0384460 0.0000000 -0.0382330 -0.3784170 0.7568340 -0.3784170 0.0382330 0.1745330 -0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.1745330 0.1745330 0.0000000 -0.5235990 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000 0.0000000
